multū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=534,436,131,51&page=3;U+0304 COMBINING MACRON;※ multum
ꝺictionū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=600,366,167,65&page=3;U+0304 COMBINING MACRON;※ dictionum
ꝺꝛ̄ia;file:Zaborowski_MBC.djvu?djvuopts=&highlight=762,371,111,59&page=3;U+0304 COMBINING MACRON;※ differentiam
pingebāt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=630,1577,180,73&page=4;U+0304 COMBINING MACRON;※ pingebant
cōſonātes;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1014,1577,201,70&page=4;U+0304 COMBINING MACRON;※ consonantes
bꝛeuē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=818,1086,111,61&page=4;U+0304 COMBINING MACRON;※ breuem
cōpendioſaꝫ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=960,1080,242,59&page=4;-m;※ compendiosam
hāc;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1196,1079,102,58&page=4;U+0304 COMBINING MACRON;※ hanc
obuãdū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=989,958,192,61&page=4;U+0304 COMBINING MACRON;※ obseruandum
latȋ̄s;file:Zaborowski_MBC.djvu?djvuopts=&highlight=880,835,109,68&page=4;U+0304 COMBINING MACRON;※ latinis
p̄tim;file:Zaborowski_MBC.djvu?djvuopts=&highlight=864,716,127,69&page=4;U+0304 COMBINING MACRON;※ presertim
ſiꝉimō;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1026,718,129,66&page=4;U+0304 COMBINING MACRON;※ simili modo
latinarū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1111,588,167,63&page=4;U+0304 COMBINING MACRON;※ latinarum
earū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1127,522,75,64&page=4;U+0304 COMBINING MACRON;※ earum
curādi;file:Zaborowski_MBC.djvu?djvuopts=&highlight=440,463,130,68&page=4;U+0304 COMBINING MACRON;※ curandi
mutēt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=661,466,122,60&page=4;U+0304 COMBINING MACRON;※ mutent
em̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1099,469,68,60&page=4;U+0304 COMBINING MACRON;※ enim
tn̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=688,397,68,68&page=4;U+0304 COMBINING MACRON;※ tamen
nouū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=530,1678,107,57&page=5;U+0304 COMBINING MACRON;※ nouum
faciūt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=352,1613,109,62&page=5;U+0304 COMBINING MACRON;※ faciunt
em̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=549,1617,76,54&page=5;U+0304 COMBINING MACRON;※ enim
lr̄arū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=845,1610,121,63&page=5;U+0304 COMBINING MACRON;※ litterarum
quibuſdā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=658,1549,190,53&page=5;U+0304 COMBINING MACRON;※ quibusdam
pūctꝭ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=853,1541,112,64&page=5;U+0304 COMBINING MACRON;※ punctis
eodē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=306,1489,94,61&page=5;U+0304 COMBINING MACRON;※ eodem
mō;file:Zaborowski_MBC.djvu?djvuopts=&highlight=402,1489,72,56&page=5;U+0304 COMBINING MACRON;※ modo
cōuant;file:Zaborowski_MBC.djvu?djvuopts=&highlight=264,1430,169,59&page=5;U+0304 COMBINING MACRON;※ conseruant
rōnabiꝉir;file:Zaborowski_MBC.djvu?djvuopts=&highlight=414,1356,190,77&page=5;U+0304 COMBINING MACRON;※ rationabiliter
faciūt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=657,1357,121,68&page=5;U+0304 COMBINING MACRON;※ faciunt
iā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=103,1309,58,49&page=5;U+0304 COMBINING MACRON;※ iam
pūcto;file:Zaborowski_MBC.djvu?djvuopts=&highlight=438,1238,120,63&page=5;U+0304 COMBINING MACRON;※ puncto
hmōi;file:Zaborowski_MBC.djvu?djvuopts=&highlight=429,1180,113,60&page=5;U+0304 COMBINING MACRON;※ huiusmodi
ſuū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=617,1176,72,64&page=5;U+0304 COMBINING MACRON;※ suum
ſonū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=698,1172,96,64&page=5;U+0304 COMBINING MACRON;※ sonum
foꝛmatū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=672,1119,165,52&page=5;U+0304 COMBINING MACRON;※ formatum
mutū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=477,1051,128,64&page=5;U+0304 COMBINING MACRON;※ mutum
mutū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=844,1052,121,57&page=5;U+0304 COMBINING MACRON;※ mutum
ſolebāt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=884,989,71,63&highlight=103,941,109,62&page=5;U+0304 COMBINING MACRON;※ solebant
Cū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=223,936,78,56&page=5;U+0304 COMBINING MACRON;※ Cum
hmōi;file:Zaborowski_MBC.djvu?djvuopts=&highlight=757,926,117,63&page=5;U+0304 COMBINING MACRON;※ huiusmodi
ſonū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=630,864,98,68&page=5;U+0304 COMBINING MACRON;※ sonum
gr̄a;file:Zaborowski_MBC.djvu?djvuopts=&highlight=862,854,97,68&page=5;U+0304 COMBINING MACRON;※ gratia,
polonicū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=446,802,187,65&page=5;U+0304 COMBINING MACRON;※ polonicum
pūcto;file:Zaborowski_MBC.djvu?djvuopts=&highlight=283,623,129,59&page=5;U+0304 COMBINING MACRON;※ puncto
hmōi;file:Zaborowski_MBC.djvu?djvuopts=&highlight=107,561,113,72&page=5;U+0304 COMBINING MACRON;※ huiusmodi
admirātis;file:Zaborowski_MBC.djvu?djvuopts=&highlight=506,555,203,64&page=5;U+0304 COMBINING MACRON;※ admirantis
ꝓlatū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=404,494,125,65&page=5;U+0304 COMBINING MACRON;※ perlatum
quē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=805,437,87,50&page=5;U+0304 COMBINING MACRON;※ quem
etiā;file:Zaborowski_MBC.djvu?djvuopts=&highlight=761,365,72,57&page=5;U+0304 COMBINING MACRON;※ etiam
ꝺn̄s;file:Zaborowski_MBC.djvu?djvuopts=&highlight=941,1671,86,66&page=6;U+0304 COMBINING MACRON;※ dominus
exm̄;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1206,1549,88,62&page=6;U+0304 COMBINING MACRON;※ exemplum
latīe;file:Zaborowski_MBC.djvu?djvuopts=&highlight=461,1235,101,68&page=6;U+0304 COMBINING MACRON;※ latine
prīcipales;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1226,924,87,70&highlight=461,862,153,67&page=6;U+0304 COMBINING MACRON;※ principales
cū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=173,1663,62,67&page=7;U+0304 COMBINING MACRON;※ cum
poſitū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=267,1660,139,70&page=7;U+0304 COMBINING MACRON;※ positum
āmio;file:Zaborowski_MBC.djvu?djvuopts=&highlight=646,1665,146,65&page=7;U+0304 COMBINING MACRON;※ ammisso
aūt;file:Zaborowski_MBC.djvu?djvuopts=&highlight=728,1609,77,54&page=7;U+0304 COMBINING MACRON;※ autem
nō;file:Zaborowski_MBC.djvu?djvuopts=&highlight=83,1538,67,60&page=7;U+0304 COMBINING MACRON;※ non
verū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=210,1357,94,60&page=7;U+0304 COMBINING MACRON;※ verum
pūcto;file:Zaborowski_MBC.djvu?djvuopts=&highlight=527,1237,117,55&page=7;U+0304 COMBINING MACRON;※ puncto
teloneū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=479,1113,152,56&page=7;U+0304 COMBINING MACRON;※ teloneum
catiōe;file:Zaborowski_MBC.djvu?djvuopts=&highlight=402,929,148,61&page=7;U+0304 COMBINING MACRON;※ significatione
fonū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=189,865,89,65&page=7;U+0304 COMBINING MACRON;※ sonum
hūc;file:Zaborowski_MBC.djvu?djvuopts=&highlight=514,864,86,64&page=7;U+0304 COMBINING MACRON;※ hunc
