vriliimꝰ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=862,1562,185,46&page=2;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ vtilissimus
āmio;file:Zaborowski_MBC.djvu?djvuopts=&highlight=646,1665,146,65&page=7;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ ammisso
cõiima;file:Zaborowski_MBC.djvu?djvuopts=&highlight=837,1195,78,66&highlight=68,1134,117,61&page=9;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ communissima,
cõiimũ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=809,640,114,53&highlight=64,586,79,57&page=9;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ communissimum
ſepifīe;file:Zaborowski_MBC.djvu?djvuopts=&highlight=518,729,156,57&page=13;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ sepissime
excuoꝝ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=476,614,158,59&page=15;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ excussorum
ꝺ̇dient;file:Zaborowski_MBC.djvu?djvuopts=&highlight=736,1281,157,57&page=22;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ dedissent
īcepient;file:Zaborowski_MBC.djvu?djvuopts=&highlight=664,1237,178,63&page=22;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ incepissent
poumꝰ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=998,964,150,61&page=22;M+EBA6 LATIN SMALL LIGATURE LONG S LONG S [MUFI 4.0];※ possumus
