ſuꝑnĳs;file:Zaborowski_MBC.djvu?djvuopts=&highlight=631,1082,175,68&page=4;U+0123 LATIN SMALL LIGATURE IJ;※ superfluijs
ꝛĳs;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1147,772,133,63&page=4;U+0123 LATIN SMALL LIGATURE IJ;※ propriis
ꝛĳs;file:Zaborowski_MBC.djvu?djvuopts=&highlight=561,1424,137,54&page=5;U+0123 LATIN SMALL LIGATURE IJ;※ propriis
cõſĳllabicũ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=701,607,214,78&page=8;U+0123 LATIN SMALL LIGATURE IJ;※ consyllabicum
