qꝺ̇;file:Zaborowski_MBC.djvu?djvuopts=&highlight=829,1382,59,73&page=14;U+0307 COMBINING DOT ABOVE;※ quod
iṗi;file:Zaborowski_MBC.djvu?djvuopts=&highlight=884,1393,72,63&page=14;U+0307 COMBINING DOT ABOVE;※ ipsi
qꝺ̇;file:Zaborowski_MBC.djvu?djvuopts=&highlight=442,1538,64,72&page=15;U+0307 COMBINING DOT ABOVE;※ quod
ſcꝺ̇i;file:Zaborowski_MBC.djvu?djvuopts=&highlight=566,541,84,61&page=16;U+0307 COMBINING DOT ABOVE;※ secundi
qꝺ̇;file:Zaborowski_MBC.djvu?djvuopts=&highlight=997,1519,54,49&page=18;U+0307 COMBINING DOT ABOVE;※ quod
ꝺ̇ꝛ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=433,1483,55,50&page=18;U+0307 COMBINING DOT ABOVE;※ dicitur
q̇dē;file:Zaborowski_MBC.djvu?djvuopts=&highlight=917,1131,68,52&page=18;U+0307 COMBINING DOT ABOVE;※ quidem
qꝺ̇;file:Zaborowski_MBC.djvu?djvuopts=&highlight=407,1652,71,75&page=19;U+0307 COMBINING DOT ABOVE;※ quod
ṗcepta;file:Zaborowski_MBC.djvu?djvuopts=&highlight=710,533,147,63&page=21;U+0307 COMBINING DOT ABOVE;※ precepta
ꝺ̇t;file:Zaborowski_MBC.djvu?djvuopts=&highlight=622,368,43,52&page=21;U+0307 COMBINING DOT ABOVE;※ dicit
ṗmū;file:Zaborowski_MBC.djvu?djvuopts=&highlight=911,361,102,59&page=21;U+0307 COMBINING DOT ABOVE;※ primum
vȯ;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1163,1641,52,51&page=22;U+0307 COMBINING DOT ABOVE;※ vero
ꝺ̇dient;file:Zaborowski_MBC.djvu?djvuopts=&highlight=736,1281,157,57&page=22;U+0307 COMBINING DOT ABOVE;※ dedissent
qꝺ̇;file:Zaborowski_MBC.djvu?djvuopts=&highlight=716,858,65,50&page=22;U+0307 COMBINING DOT ABOVE;※ quod
ſcꝺ̇m;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1051,749,105,54&page=22;U+0307 COMBINING DOT ABOVE;※ secundum
q̇d;file:Zaborowski_MBC.djvu?djvuopts=&highlight=1065,703,68,56&page=22;U+0307 COMBINING DOT ABOVE;※ quod
